onset	duration	trial_type	stim_info	response_time
270.4460944940584	1.5	CPU	outcome_Loss	NA
276.846221731852	2.0	Human	opponent_screen	NA
280.346221731852	1.5725519554325729	Human	game_play	NA
281.9295564487548	1.5	Human	outcome_Win	NA
286.2294156268545	2.0	CPU	opponent_screen	NA
290.2294156268545	1.5554172659976755	CPU	game_play	NA
291.79626105029456	1.5	CPU	outcome_Loss	NA
300.99635659183696	2.0	CPU	opponent_screen	NA
305.49635659183696	1.5394157928822096	CPU	game_play	NA
307.046243919227	1.5	CPU	outcome_Loss	NA
311.1128478474493	2.0	CPU	opponent_screen	NA
317.6128478474493	1.5731665607600007	CPU	game_play	NA
319.19632565026404	1.5	CPU	outcome_Win	NA
325.0964506240416	2.0	Human	opponent_screen	NA
331.5964506240416	1.5393756443008897	Human	game_play	NA
333.14634549814946	1.5	Human	outcome_Loss	NA
335.74647862238635	2.0	CPU	opponent_screen	NA
338.74647862238635	1.5392289359588176	CPU	game_play	NA
340.29645560487546	1.5	CPU	outcome_Loss	NA
345.7300119691063	2.0	Human	opponent_screen	NA
349.7300119691063	1.5715920119473594	Human	game_play	NA
351.31304270389955	1.5	Human	outcome_Win	NA
353.9132494841833	2.0	CPU	opponent_screen	NA
357.9132494841833	1.572744547862385	CPU	game_play	NA
359.49640458901564	1.5	CPU	outcome_Win	NA
364.09661816134764	2.0	CPU	opponent_screen	NA
368.59661816134764	1.5730965271504829	CPU	game_play	NA
370.1798722792155	1.5	CPU	outcome_Win	NA
376.28007166370656	2.0	Human	opponent_screen	NA
381.28007166370656	1.5392524817434603	Human	game_play	NA
382.82993121914484	1.5	Human	outcome_Loss	NA
388.59671566503687	2.0	CPU	opponent_screen	NA
391.59671566503687	1.5393481742212316	CPU	game_play	NA
393.14660540738265	1.5	CPU	outcome_Loss	NA
396.8133596663757	2.0	Human	opponent_screen	NA
400.3133596663757	1.5725721806593356	Human	game_play	NA
401.8966741580516	1.5	Human	outcome_Win	NA
405.0300945302806	2.0	CPU	opponent_screen	NA
408.0300945302806	1.5393294583409445	CPU	game_play	NA
409.5800642679169	1.5	CPU	outcome_Loss	NA
418.3469883282305	2.0	Human	opponent_screen	NA
427.8469883282305	1.5396485339006176	Human	game_play	NA
429.396919426632	1.5	Human	outcome_Loss	NA
432.01360508588544	2.0	Human	opponent_screen	NA
441.51360508588544	1.5722669910755942	Human	game_play	NA
443.09676532249426	1.5	Human	outcome_Win	NA
448.84697157450137	2.0	Human	opponent_screen	NA
456.34697157450137	1.5724133975527366	Human	game_play	NA
457.9302250886322	1.5	Human	outcome_Win	NA
463.1470020632769	2.0	Human	opponent_screen	NA
466.1470020632769	1.5391745995366364	Human	game_play	NA
467.6969268224202	1.5	Human	outcome_Loss	NA
474.7971906559469	2.0	CPU	opponent_screen	NA
478.2971906559469	1.5385201474928183	CPU	game_play	NA
479.8470375328834	1.5	CPU	outcome_Loss	NA
487.81376869889937	2.0	CPU	opponent_screen	NA
493.31376869889937	1.5725930096232332	CPU	game_play	NA
494.89701345883077	1.5	CPU	outcome_Win	NA
501.3805081663086	2.0	Human	opponent_screen	NA
505.8805081663086	1.5394628844442195	Human	game_play	NA
507.4304842431884	1.5	Human	outcome_Loss	NA
512.5472314837316	2.0	Human	opponent_screen	NA
515.5472314837316	1.5393122518071325	Human	game_play	NA
517.097110056915	1.5	Human	outcome_Loss	NA
526.1140423431643	2.0	CPU	opponent_screen	NA
529.6140423431643	1.5726500628661595	CPU	game_play	NA
531.1971699779168	1.5	CPU	outcome_Win	NA
537.3141262627541	2.0	CPU	opponent_screen	NA
542.8141262627541	1.5723503069239086	CPU	game_play	NA
544.3973070264547	1.5	CPU	outcome_Win	NA
549.2806876274482	2.0	Human	opponent_screen	NA
555.7806876274482	1.5725588984205388	Human	game_play	NA
557.3642297283659	1.5	Human	outcome_Win	NA
561.0141129805197	2.0	Human	opponent_screen	NA
568.0141129805197	1.5725184479670131	Human	game_play	NA
569.5973646834391	1.5	Human	outcome_Win	NA
574.1808365998078	2.0	CPU	opponent_screen	NA
577.6808365998078	1.5392829705087934	CPU	game_play	NA
579.230665364601	1.5	CPU	outcome_Loss	NA
584.8809253493017	2.0	Human	opponent_screen	NA
590.8809253493017	1.5385376558988355	Human	game_play	NA
592.4307571327881	1.5	Human	outcome_Loss	NA
598.1971580540921	2.0	Human	opponent_screen	NA
603.6971580540921	1.5389469902875137	Human	game_play	NA
605.247490638285	1.5	Human	outcome_Loss	NA
611.0987232449697	2.0	CPU	opponent_screen	NA
614.0987232449697	1.5383314793580212	CPU	game_play	NA
615.6475730485326	1.5	CPU	outcome_Loss	NA
620.4977047388892	2.0	CPU	opponent_screen	NA
623.4977047388892	1.572387436812278	CPU	game_play	NA
625.0809724408682	1.5	CPU	outcome_Win	NA
628.2144433761641	2.0	Human	opponent_screen	NA
633.7144433761641	1.5724136994176658	Human	game_play	NA
635.2976301772433	1.5	Human	outcome_Win	NA
639.7810710011036	2.0	Human	opponent_screen	NA
642.7810710011036	1.5725235797435744	Human	game_play	NA
644.3642894984297	1.5	Human	outcome_Win	NA
647.9811538641516	2.0	CPU	opponent_screen	NA
654.4811538641516	1.5723140826448798	CPU	game_play	NA
656.0644294147205	1.5	CPU	outcome_Win	NA
662.6146152905712	2.0	CPU	opponent_screen	NA
667.6146152905712	1.5385289016921888	CPU	game_play	NA
669.1644528095712	1.5	CPU	outcome_Loss	NA
672.7978790682538	2.0	Human	opponent_screen	NA
675.7978790682538	1.5724061526925652	Human	game_play	NA
677.3811657879778	1.5	Human	outcome_Win	NA
685.0313489470062	2.0	Human	opponent_screen	NA
690.5313489470062	1.539253991089936	Human	game_play	NA
692.0811662407796	1.5	Human	outcome_Loss	NA
695.8480842637217	2.0	CPU	opponent_screen	NA
702.3480842637217	1.5389937799918698	CPU	game_play	NA
703.8979078967386	1.5	CPU	outcome_Loss	NA
708.1313404946704	2.0	Human	opponent_screen	NA
711.1313404946704	1.5725640301898238	Human	game_play	NA
712.7146519676606	1.5	Human	outcome_Win	NA
716.580902256319	2.0	CPU	opponent_screen	NA
719.580902256319	1.539192107935378	CPU	game_play	NA
721.1313106096421	1.5	CPU	outcome_Loss	NA
725.5314597329343	2.0	CPU	opponent_screen	NA
728.5314597329343	1.5391776182223111	CPU	game_play	NA
730.0813633612488	1.5	CPU	outcome_Loss	NA
