onset	duration	trial_type	stim_info	response_time
392.05242907186033	2.0	CPU	opponent_screen	NA
399.05242907186033	1.571987979579717	CPU	game_play	NA
400.6357706814888	1.5	CPU	outcome_Win	NA
403.2368266225094	2.0	CPU	opponent_screen	NA
406.2368266225094	1.5716009822790509	CPU	game_play	NA
407.81899063749006	1.5	CPU	outcome_Win	NA
412.9192577923532	2.0	CPU	opponent_screen	NA
419.4192577923532	1.5390594034688547	CPU	game_play	NA
420.96961015003035	1.5	CPU	outcome_Loss	NA
425.3192328881123	2.0	Human	opponent_screen	NA
428.3192328881123	1.53837868681876	Human	game_play	NA
429.86911040439736	1.5	Human	outcome_Loss	NA
433.23686994082533	2.0	CPU	opponent_screen	NA
436.73686994082533	1.5381205879966728	CPU	game_play	NA
438.2858756567583	1.5	CPU	outcome_Loss	NA
444.40250672789983	2.0	CPU	opponent_screen	NA
448.40250672789983	1.556515636097174	CPU	game_play	NA
449.96914587408537	1.5	CPU	outcome_Loss	NA
454.25271298055293	2.0	Human	opponent_screen	NA
457.75271298055293	1.5725666642538272	Human	game_play	NA
459.3360174601549	1.5	Human	outcome_Win	NA
462.4527834671899	2.0	CPU	opponent_screen	NA
465.4527834671899	1.5727927647531033	CPU	game_play	NA
467.03605111863	1.5	CPU	outcome_Win	NA
470.3194268395309	2.0	Human	opponent_screen	NA
476.8194268395309	1.5394545512390323	Human	game_play	NA
478.3694266131497	1.5	Human	outcome_Loss	NA
485.4863068779232	2.0	Human	opponent_screen	NA
491.9863068779232	1.539555073948577	Human	game_play	NA
493.5362474850263	1.5	Human	outcome_Loss	NA
497.3197090878966	2.0	Human	opponent_screen	NA
501.8197090878966	1.5390494417515583	Human	game_play	NA
503.36953830503626	1.5	Human	outcome_Loss	NA
508.7530608856469	2.0	CPU	opponent_screen	NA
515.2530608856468	1.5391535868984647	CPU	game_play	NA
516.802993945952	1.5	CPU	outcome_Loss	NA
523.5864979616017	2.0	Human	opponent_screen	NA
527.5864979616017	1.5391052877530456	Human	game_play	NA
529.1368029257283	1.5	Human	outcome_Loss	NA
531.7533472092473	2.0	CPU	opponent_screen	NA
534.7533472092473	1.5388242468470708	CPU	game_play	NA
536.303192727326	1.5	CPU	outcome_Loss	NA
539.3210848601302	2.0	Human	opponent_screen	NA
542.3210848601302	1.5719550757203251	Human	game_play	NA
543.9036817566375	1.5	Human	outcome_Win	NA
547.519825911615	2.0	Human	opponent_screen	NA
551.019825911615	1.572102690115571	Human	game_play	NA
552.6032909859787	1.5	Human	outcome_Win	NA
562.2868070764233	2.0	Human	opponent_screen	NA
566.7868070764233	1.5392758442321792	Human	game_play	NA
568.3367292694165	1.5	Human	outcome_Loss	NA
574.2369013353017	2.0	Human	opponent_screen	NA
579.7369013353017	1.5725742109352725	Human	game_play	NA
581.3201804578421	1.5	Human	outcome_Win	NA
586.4370804951177	2.0	Human	opponent_screen	NA
589.4370804951177	1.5385253955610096	Human	game_play	NA
590.9868716765777	1.5	Human	outcome_Loss	NA
594.4715226470144	2.0	CPU	opponent_screen	NA
597.4715226470144	1.5381145505816676	CPU	game_play	NA
599.0205730396556	1.5	CPU	outcome_Loss	NA
603.8038415967602	2.0	Human	opponent_screen	NA
606.8038415967602	1.5719514532247558	Human	game_play	NA
608.3868837513728	1.5	Human	outcome_Win	NA
611.5049185177195	2.0	Human	opponent_screen	NA
617.5049185177195	1.57095799932722	Human	game_play	NA
619.0874758692225	1.5	Human	outcome_Win	NA
622.2205961327418	2.0	CPU	opponent_screen	NA
625.7205961327418	1.5729041547747329	CPU	game_play	NA
627.3046966433177	1.5	CPU	outcome_Win	NA
633.3706392246531	2.0	CPU	opponent_screen	NA
638.3706392246531	1.5736358874710277	CPU	game_play	NA
639.9544128101553	1.5	CPU	outcome_Win	NA
645.787491717434	2.0	CPU	opponent_screen	NA
648.787491717434	1.5388176057022065	CPU	game_play	NA
650.3373393485673	1.5	CPU	outcome_Loss	NA
657.570887512702	2.0	CPU	opponent_screen	NA
662.070887512702	1.5395556776202284	CPU	game_play	NA
663.620730012015	1.5	CPU	outcome_Loss	NA
667.4875397147263	2.0	CPU	opponent_screen	NA
670.9875397147263	1.572693751484621	CPU	game_play	NA
672.5707448791363	1.5	CPU	outcome_Win	NA
677.0043455685955	2.0	CPU	opponent_screen	NA
682.5043455685955	1.5394587773480453	CPU	game_play	NA
684.0541880679666	1.5	CPU	outcome_Loss	NA
687.9210302216817	2.0	Human	opponent_screen	NA
690.9210302216817	1.5734716702718288	Human	game_play	NA
692.5047681864818	1.5	Human	outcome_Win	NA
701.6377562309499	2.0	Human	opponent_screen	NA
706.1377562309499	1.572947322158143	Human	game_play	NA
707.7210102982934	1.5	Human	outcome_Win	NA
711.8545220870293	2.0	Human	opponent_screen	NA
715.3545220870293	1.5726373017532749	Human	game_play	NA
716.9376587269362	1.5	Human	outcome_Win	NA
720.2379249762163	2.0	CPU	opponent_screen	NA
725.7379249762163	1.5728851369349286	CPU	game_play	NA
727.321166063135	1.5	CPU	outcome_Win	NA
