onset	duration	trial_type	stim_info	response_time
296.30718719959265	2.0	CPU	opponent_screen	NA
299.80718719959265	1.5774540065322071	CPU	game_play	NA
301.39053187821986	1.5	CPU	outcome_Win	NA
305.1239780602045	2.0	CPU	opponent_screen	NA
312.6239780602045	1.5440186916384846	CPU	game_play	NA
314.1739441752434	1.5	CPU	outcome_Loss	NA
319.2740214539226	2.0	Human	opponent_screen	NA
322.7740214539226	1.5437910824548453	Human	game_play	NA
324.32399058761075	1.5	Human	outcome_Loss	NA
330.0907114902511	2.0	Human	opponent_screen	NA
335.5907114902511	1.5440039001405241	Human	game_play	NA
337.1407376772258	1.5	Human	outcome_Loss	NA
341.3407147352118	2.0	Human	opponent_screen	NA
350.3407147352118	1.5772454149555415	Human	game_play	NA
351.9241243156139	1.5	Human	outcome_Win	NA
361.69089698861353	2.0	Human	opponent_screen	NA
364.69089698861353	1.5604956087190658	Human	game_play	NA
366.25750574679114	1.5	Human	outcome_Loss	NA
374.5242827970069	2.0	Human	opponent_screen	NA
377.5242827970069	1.5442647151648998	Human	game_play	NA
379.0743660372682	1.5	Human	outcome_Loss	NA
383.50763970124535	2.0	Human	opponent_screen	NA
390.00763970124535	1.5439912215806544	Human	game_play	NA
391.5576520024333	1.5	Human	outcome_Loss	NA
394.72435901896097	2.0	CPU	opponent_screen	NA
399.22435901896097	1.5439610346220434	CPU	game_play	NA
400.7743438498583	1.5	CPU	outcome_Loss	NA
406.24105614912696	2.0	Human	opponent_screen	NA
409.74105614912696	1.544036803767085	Human	game_play	NA
411.2909597775433	1.5	Human	outcome_Loss	NA
415.9578112382442	2.0	CPU	opponent_screen	NA
423.4578112382442	1.5441699281800538	CPU	game_play	NA
425.00779274874367	1.5	CPU	outcome_Loss	NA
432.40783123718575	2.0	Human	opponent_screen	NA
436.90783123718575	1.544041935587302	Human	game_play	NA
438.45787764946	1.5	Human	outcome_Loss	NA
445.1245968916919	2.0	CPU	opponent_screen	NA
454.6245968916919	1.5442429804243147	CPU	game_play	NA
456.1745841377415	1.5	CPU	outcome_Loss	NA
459.50790444039734	2.0	Human	opponent_screen	NA
463.00790444039734	1.5439933345187455	Human	game_play	NA
464.55797590781	1.5	Human	outcome_Loss	NA
468.7580236031208	2.0	CPU	opponent_screen	NA
471.7580236031208	1.57729824190028	CPU	game_play	NA
473.34132873686025	1.5	CPU	outcome_Win	NA
475.95809363666916	2.0	CPU	opponent_screen	NA
478.95809363666916	1.5775940737221392	CPU	game_play	NA
480.5413936385885	1.5	CPU	outcome_Win	NA
484.64144661673345	2.0	CPU	opponent_screen	NA
487.64144661673345	1.5443927075248212	CPU	game_play	NA
489.1914694833104	1.5	CPU	outcome_Loss	NA
496.09147929400206	2.0	Human	opponent_screen	NA
501.09147929400206	1.5391522611025719	Human	game_play	NA
502.6414997456595	1.5	Human	outcome_Loss	NA
506.72483416064637	2.0	CPU	opponent_screen	NA
512.2248341606463	1.5440709150861949	CPU	game_play	NA
513.7748407262843	1.5	CPU	outcome_Loss	NA
517.9082186860032	2.0	Human	opponent_screen	NA
522.4082186860032	1.543898849748075	Human	game_play	NA
523.9582469861489	1.5	Human	outcome_Loss	NA
529.2082770976704	2.0	Human	opponent_screen	NA
532.7082770976704	1.5774041980039328	Human	game_play	NA
534.2916093994863	1.5	Human	outcome_Win	NA
541.1083605643362	2.0	CPU	opponent_screen	NA
544.6083605643362	1.577451893361285	CPU	game_play	NA
546.1916874328164	1.5	CPU	outcome_Win	NA
548.8083739976864	2.0	Human	opponent_screen	NA
552.3083739976864	1.577434082981199	Human	game_play	NA
553.8917041865643	1.5	Human	outcome_Win	NA
559.0084150517358	2.0	CPU	opponent_screen	NA
563.5084150517358	1.577275903662667	CPU	game_play	NA
565.0917494667227	1.5	CPU	outcome_Win	NA
570.9417839553207	2.0	Human	opponent_screen	NA
573.9417839553207	1.5771720607299358	Human	game_play	NA
575.5251331620384	1.5	Human	outcome_Win	NA
578.141800859943	2.0	CPU	opponent_screen	NA
581.141800859943	1.544070009374991	CPU	game_play	NA
582.6918472724501	1.5	CPU	outcome_Loss	NA
588.8085610053968	2.0	Human	opponent_screen	NA
595.8085610053968	1.5770917634945365	Human	game_play	NA
597.3918842512649	1.5	Human	outcome_Win	NA
600.7585748159328	2.0	CPU	opponent_screen	NA
604.7585748159328	1.5441500046290455	CPU	game_play	NA
606.3086218321696	1.5	CPU	outcome_Loss	NA
609.9253207736183	2.0	Human	opponent_screen	NA
613.4253207736183	1.5438544750213623	Human	game_play	NA
614.9753366971854	1.5	Human	outcome_Loss	NA
618.6586715648882	2.0	Human	opponent_screen	NA
621.6586715648882	1.5772442074958235	Human	game_play	NA
623.2419981313868	1.5	Human	outcome_Win	NA
626.5087128456216	2.0	Human	opponent_screen	NA
632.0087128456216	1.5774355924222618	Human	game_play	NA
633.5920638632962	1.5	Human	outcome_Win	NA
637.3587867280003	2.0	Human	opponent_screen	NA
640.3587867280003	1.5437962142750619	Human	game_play	NA
641.9087622012013	1.5	Human	outcome_Loss	NA
646.5921766115353	2.0	CPU	opponent_screen	NA
653.0921766115353	1.5439109245780855	CPU	game_play	NA
654.6421457454562	1.5	CPU	outcome_Loss	NA
664.4255818901584	2.0	Human	opponent_screen	NA
670.4255818901584	1.5772810354828837	Human	game_play	NA
672.0088707229587	1.5	Human	outcome_Win	NA
675.6421955537518	2.0	CPU	opponent_screen	NA
678.6421955537518	1.544064877787605	CPU	game_play	NA
680.1922953969332	1.5	CPU	outcome_Loss	NA
684.1256449809297	2.0	CPU	opponent_screen	NA
687.6256449809297	1.544066688977182	CPU	game_play	NA
689.1755676269531	1.5	CPU	outcome_Loss	NA
693.4423042265698	2.0	Human	opponent_screen	NA
697.4423042265698	1.5773921231739223	Human	game_play	NA
699.0256950911134	1.5	Human	outcome_Win	NA
704.9590955399907	2.0	Human	opponent_screen	NA
707.9590955399907	1.544198303949088	Human	game_play	NA
709.5090278459247	1.5	Human	outcome_Loss	NA
715.5425010451581	2.0	Human	opponent_screen	NA
722.0425010451581	1.5438979440368712	Human	game_play	NA
723.592443916481	1.5	Human	outcome_Loss	NA
