onset	duration	trial_type	stim_info	response_time
123.18682846263981	1.5	CPU	outcome_Win	NA
126.27035373193212	2.0	CPU	opponent_screen	NA
129.77035373193212	1.5387821660842746	CPU	game_play	NA
131.32022130372934	1.5	CPU	outcome_Loss	NA
135.0368662260007	2.0	Human	opponent_screen	NA
140.0368662260007	1.5724449956323951	Human	game_play	NA
141.6201684167609	1.5	Human	outcome_Win	NA
144.7036251628306	2.0	CPU	opponent_screen	NA
151.7036251628306	1.5723671142477542	CPU	game_play	NA
153.28666231571697	1.5	CPU	outcome_Win	NA
157.58670964837074	2.0	Human	opponent_screen	NA
163.08670964837074	1.5722696117591113	Human	game_play	NA
164.66991524235343	1.5	Human	outcome_Win	NA
167.25339885428548	2.0	CPU	opponent_screen	NA
171.25339885428548	1.5719348429702222	CPU	game_play	NA
172.83657969534397	1.5	CPU	outcome_Win	NA
176.4198541145306	2.0	Human	opponent_screen	NA
181.9198541145306	1.5723882450256497	Human	game_play	NA
183.5031843788456	1.5	Human	outcome_Win	NA
191.2542154004332	2.0	Human	opponent_screen	NA
194.7542154004332	1.5711282584816215	Human	game_play	NA
196.33688337192868	1.5	Human	outcome_Win	NA
199.93652433319951	2.0	Human	opponent_screen	NA
206.43652433319951	1.5387894108425826	Human	game_play	NA
207.9862551596016	1.5	Human	outcome_Loss	NA
214.08601445215754	2.0	Human	opponent_screen	NA
217.58601445215754	1.5390390534885228	Human	game_play	NA
219.13628561794758	1.5	Human	outcome_Loss	NA
222.66951285558758	2.0	CPU	opponent_screen	NA
229.16951285558758	1.5393720113206657	CPU	game_play	NA
230.7194646475837	1.5	CPU	outcome_Loss	NA
235.5523727531545	2.0	Human	opponent_screen	NA
239.0523727531545	1.5389400417916477	Human	game_play	NA
240.60268557630482	1.5	Human	outcome_Loss	NA
244.20265074097549	2.0	Human	opponent_screen	NA
247.70265074097549	1.5723903579637408	Human	game_play	NA
249.28604288795032	1.5	Human	outcome_Win	NA
255.38593379361558	2.0	Human	opponent_screen	NA
259.88593379361555	1.5724990295711905	Human	game_play	NA
261.46936488104984	1.5	Human	outcome_Win	NA
264.7692018134985	2.0	Human	opponent_screen	NA
268.2692018134985	1.5389792842324823	Human	game_play	NA
269.8192960859742	1.5	Human	outcome_Loss	NA
277.51878931419924	2.0	CPU	opponent_screen	NA
281.01878931419924	1.5389119680039585	CPU	game_play	NA
282.56904297182336	1.5	CPU	outcome_Loss	NA
285.83568043797277	2.0	Human	opponent_screen	NA
292.33568043797277	1.5726662629749626	Human	game_play	NA
293.9189059550408	1.5	Human	outcome_Win	NA
296.51871113106614	2.0	Human	opponent_screen	NA
300.51871113106614	1.5389753598719835	Human	game_play	NA
302.06882623233827	1.5	Human	outcome_Loss	NA
307.1688876922708	2.0	Human	opponent_screen	NA
310.6688876922708	1.572368623688817	Human	game_play	NA
312.2520818151534	1.5	Human	outcome_Win	NA
314.8521613869816	2.0	CPU	opponent_screen	NA
318.3521613869816	1.57271305215545	CPU	game_play	NA
319.93535792501643	1.5	CPU	outcome_Win	NA
325.03541515860707	2.0	Human	opponent_screen	NA
331.03541515860707	1.5387154538184404	Human	game_play	NA
332.5852338280529	1.5	Human	outcome_Loss	NA
337.15187093196437	2.0	CPU	opponent_screen	NA
340.15187093196437	1.572630642913282	CPU	game_play	NA
341.7352150822989	1.5	CPU	outcome_Win	NA
344.3352560151834	2.0	CPU	opponent_screen	NA
347.3352560151834	1.5389421547297388	CPU	game_play	NA
348.88521716510877	1.5	CPU	outcome_Loss	NA
354.6185860380065	2.0	CPU	opponent_screen	NA
359.1185860380065	1.5386565900407732	CPU	game_play	NA
360.66845481703064	1.5	CPU	outcome_Loss	NA
366.6851648818702	2.0	CPU	opponent_screen	NA
370.1851648818702	1.5385563706513494	CPU	game_play	NA
371.7349820421077	1.5	CPU	outcome_Loss	NA
378.28506031585863	2.0	Human	opponent_screen	NA
383.78506031585863	1.5722865161951631	Human	game_play	NA
385.3684748006053	1.5	Human	outcome_Win	NA
390.48487442708574	2.0	Human	opponent_screen	NA
393.48487442708574	1.5725089912302792	Human	game_play	NA
395.0681545818225	1.5	Human	outcome_Win	NA
400.18482588697225	2.0	CPU	opponent_screen	NA
405.18482588697225	1.5724836343433708	CPU	game_play	NA
406.76801548223017	1.5	CPU	outcome_Win	NA
412.5179987286683	2.0	CPU	opponent_screen	NA
422.0179987286683	1.5728280628100038	CPU	game_play	NA
423.6012550359592	1.5	CPU	outcome_Win	NA
428.95089614810416	2.0	Human	opponent_screen	NA
438.45089614810416	1.5723867355845869	Human	game_play	NA
440.0345494085923	1.5	Human	outcome_Win	NA
448.6506532067433	2.0	Human	opponent_screen	NA
452.6506532067433	1.5558134159073234	Human	game_play	NA
454.21757014002645	1.5	Human	outcome_Loss	NA
458.8672966198064	2.0	Human	opponent_screen	NA
462.3672966198064	1.5723417575936764	Human	game_play	NA
463.95081856870087	1.5	Human	outcome_Win	NA
469.06757258507423	2.0	CPU	opponent_screen	NA
472.56757258507423	1.5726768281310797	CPU	game_play	NA
474.15083100553596	1.5	CPU	outcome_Win	NA
483.26755996723665	2.0	CPU	opponent_screen	NA
486.26755996723665	1.5723867355845869	CPU	game_play	NA
487.85074111004366	1.5	CPU	outcome_Win	NA
492.00062576704664	2.0	Human	opponent_screen	NA
498.50062576704664	1.5721576197538525	Human	game_play	NA
500.083811437944	1.5	Human	outcome_Win	NA
503.9507446116768	2.0	Human	opponent_screen	NA
509.4507446116768	1.5715490588918328	Human	game_play	NA
511.0340573678258	1.5	Human	outcome_Win	NA
514.7339369838592	2.0	CPU	opponent_screen	NA
518.2339369838592	1.5725889853201809	CPU	game_play	NA
519.8170619795565	1.5	CPU	outcome_Win	NA
526.7671503357124	2.0	CPU	opponent_screen	NA
529.7671503357124	1.5725808350834996	CPU	game_play	NA
531.3504941840656	1.5	CPU	outcome_Win	NA
533.9836917181965	2.0	CPU	opponent_screen	NA
538.4836917181965	1.5727655766531825	CPU	game_play	NA
540.06693655462	1.5	CPU	outcome_Win	NA
543.5003072991967	2.0	Human	opponent_screen	NA
546.5003072991967	1.5391374616883695	Human	game_play	NA
548.050164909102	1.5	Human	outcome_Loss	NA
552.4502839648629	2.0	CPU	opponent_screen	NA
555.4502839648629	1.5393394096754491	CPU	game_play	NA
557.0001817231531	1.5	CPU	outcome_Loss	NA
559.6335205303038	2.0	CPU	opponent_screen	NA
562.6335205303038	1.5727193912025539	CPU	game_play	NA
564.2166796368548	1.5	CPU	outcome_Win	NA
570.34966858197	2.0	Human	opponent_screen	NA
579.34966858197	1.5723879430443048	Human	game_play	NA
580.9332035111729	1.5	Human	outcome_Win	NA
586.0333455689251	2.0	CPU	opponent_screen	NA
589.0333455689251	1.5726146439556032	CPU	game_play	NA
590.6165704822632	1.5	CPU	outcome_Win	NA
600.7834021686576	2.0	CPU	opponent_screen	NA
604.2834021686576	1.539106973214075	CPU	game_play	NA
605.8331100535579	1.5	CPU	outcome_Loss	NA
608.9828365333378	2.0	CPU	opponent_screen	NA
611.9828365333378	1.5725895892828703	CPU	game_play	NA
613.5664010453037	1.5	CPU	outcome_Win	NA
619.1996668009087	2.0	Human	opponent_screen	NA
626.1996668009087	1.5725246879737824	Human	game_play	NA
627.7830076306127	1.5	Human	outcome_Win	NA
631.4164572223091	2.0	CPU	opponent_screen	NA
640.9164572223091	1.572465522447601	CPU	game_play	NA
642.4995662192814	1.5	CPU	outcome_Win	NA
649.7492234511301	2.0	Human	opponent_screen	NA
655.2492234511301	1.5721772408578545	Human	game_play	NA
656.8326937810052	1.5	Human	outcome_Win	NA
667.682659096783	2.0	CPU	opponent_screen	NA
675.182659096783	1.5392823570873588	CPU	game_play	NA
676.7325484026222	1.5	CPU	outcome_Loss	NA
682.8659231318161	2.0	Human	opponent_screen	NA
686.3659231318161	1.5386254978366196	Human	game_play	NA
687.9159265428316	1.5	Human	outcome_Loss	NA
692.5491808278019	2.0	CPU	opponent_screen	NA
695.5491808278019	1.5395600732881576	CPU	game_play	NA
697.0991277899593	1.5	CPU	outcome_Loss	NA
705.0154377019497	2.0	Human	opponent_screen	NA
708.0154377019497	1.5391724782530218	Human	game_play	NA
709.5655579350423	1.5	Human	outcome_Loss	NA
712.7151434435509	2.0	CPU	opponent_screen	NA
716.7151434435509	1.5726421137806028	CPU	game_play	NA
718.2989905015565	1.5	CPU	outcome_Win	NA
725.2488186494447	2.0	Human	opponent_screen	NA
730.7488186494447	1.5397016482893378	Human	game_play	NA
732.2987804031	1.5	Human	outcome_Loss	NA
