onset	duration	trial_type	stim_info	response_time
632.8904983013928	2.0	Human	opponent_screen	NA
637.3904983013928	1.5391250851971563	Human	game_play	NA
638.9403477610904	1.5	Human	outcome_Loss	NA
644.1066448437923	2.0	Human	opponent_screen	NA
649.6066448437923	1.57223942517885	Human	game_play	NA
651.1903195366613	1.5	Human	outcome_Win	NA
654.7236554459088	2.0	CPU	opponent_screen	NA
661.7236554459088	1.5393943491799291	CPU	game_play	NA
663.2735215082066	1.5	CPU	outcome_Loss	NA
665.9080363832181	2.0	Human	opponent_screen	NA
669.4080363832181	1.5376308511185923	Human	game_play	NA
670.9572069474672	1.5	Human	outcome_Loss	NA
674.1901882251841	2.0	Human	opponent_screen	NA
677.1901882251841	1.5390671270142775	Human	game_play	NA
678.7400473445597	1.5	Human	outcome_Loss	NA
683.0568741709868	2.0	CPU	opponent_screen	NA
686.0568741709868	1.5390339218429288	CPU	game_play	NA
687.6066849918861	1.5	CPU	outcome_Loss	NA
692.7560597983247	2.0	Human	opponent_screen	NA
699.2560597983247	1.5722424438572489	Human	game_play	NA
700.8398688213202	1.5	Human	outcome_Win	NA
706.6232854795818	2.0	Human	opponent_screen	NA
709.6232854795818	1.5722777621122077	Human	game_play	NA
711.2062858050049	1.5	Human	outcome_Win	NA
719.2898140931212	2.0	CPU	opponent_screen	NA
722.2898140931212	1.5392044758191332	CPU	game_play	NA
723.8397061158321	1.5	CPU	outcome_Loss	NA
