onset	duration	trial_type	stim_info	response_time
151.6913219940925	1.5394249679643508	Human	game_play	NA
153.24129399565618	1.5	Human	outcome_Loss	NA
157.02475922099438	2.0	CPU	opponent_screen	NA
162.52475922099438	1.5398367185530333	CPU	game_play	NA
164.07471250662232	1.5	CPU	outcome_Loss	NA
166.6582698022903	2.0	Human	opponent_screen	NA
170.1582698022903	1.5386020705259398	Human	game_play	NA
171.70805494636534	1.5	Human	outcome_Loss	NA
181.3916068083745	2.0	CPU	opponent_screen	NA
184.3916068083745	1.5398871308316302	CPU	game_play	NA
185.94158182863745	1.5	CPU	outcome_Loss	NA
189.5583448169686	2.0	CPU	opponent_screen	NA
193.0583448169686	1.5729352473899783	CPU	game_play	NA
194.6416375236404	1.5	CPU	outcome_Win	NA
197.24179902405467	2.0	Human	opponent_screen	NA
204.24179902405467	1.5721041994634106	Human	game_play	NA
205.825181989836	1.5	Human	outcome_Win	NA
211.4086226127747	2.0	CPU	opponent_screen	NA
214.4086226127747	1.5719366616503976	CPU	game_play	NA
215.99197720278244	1.5	CPU	outcome_Win	NA
219.52515165190792	2.0	Human	opponent_screen	NA
222.52515165190792	1.5390005388380814	Human	game_play	NA
224.07523896778594	1.5	Human	outcome_Loss	NA
228.67525104258308	2.0	CPU	opponent_screen	NA
231.67525104258308	1.5394663241449962	CPU	game_play	NA
233.2252136861789	1.5	CPU	outcome_Loss	NA
238.7586798925945	2.0	Human	opponent_screen	NA
248.2586798925945	1.5391744159196603	Human	game_play	NA
249.80862774456364	1.5	Human	outcome_Loss	NA
253.5088346764028	2.0	CPU	opponent_screen	NA
256.50883467640284	1.5386398042678593	CPU	game_play	NA
258.05864698877207	1.5	CPU	outcome_Loss	NA
260.6585011855941	2.0	CPU	opponent_screen	NA
264.6585011855941	1.5392755423472408	CPU	game_play	NA
266.2087829057096	1.5	CPU	outcome_Loss	NA
273.3088254693698	2.0	Human	opponent_screen	NA
276.8088254693698	1.539088684858143	Human	game_play	NA
278.3587488698745	1.5	Human	outcome_Loss	NA
283.4592160135963	2.0	CPU	opponent_screen	NA
288.4592160135963	1.5391795477084995	CPU	game_play	NA
290.00894651921317	1.5	CPU	outcome_Loss	NA
293.10851741110315	2.0	Human	opponent_screen	NA
299.10851741110315	1.572176346377546	Human	game_play	NA
300.6923598229232	1.5	Human	outcome_Win	NA
303.7924061599578	2.0	Human	opponent_screen	NA
308.7924061599578	1.5393371238133111	Human	game_play	NA
310.34234525769904	1.5	Human	outcome_Loss	NA
317.4426190537283	2.0	Human	opponent_screen	NA
320.9426190537283	1.5728914762494242	Human	game_play	NA
322.5258130489315	1.5	Human	outcome_Win	NA
328.2260267728443	2.0	CPU	opponent_screen	NA
331.7260267728443	1.5728643079555695	CPU	game_play	NA
333.3092108063397	1.5	CPU	outcome_Win	NA
336.4094047577719	2.0	Human	opponent_screen	NA
340.4094047577719	1.5721482724738962	Human	game_play	NA
341.99250004150736	1.5	Human	outcome_Win	NA
344.59209689421135	2.0	Human	opponent_screen	NA
348.09209689421135	1.5388583580993327	Human	game_play	NA
349.6426678057228	1.5	Human	outcome_Loss	NA
353.20944143496905	2.0	Human	opponent_screen	NA
359.70944143496905	1.5391137400629304	Human	game_play	NA
361.2593609111641	1.5	Human	outcome_Loss	NA
365.95942566226495	2.0	CPU	opponent_screen	NA
368.95942566226495	1.5394681353645865	CPU	game_play	NA
370.5094622639945	1.5	CPU	outcome_Loss	NA
374.8596134253635	2.0	CPU	opponent_screen	NA
380.3596134253635	1.5391553981139623	CPU	game_play	NA
381.90943841626955	1.5	CPU	outcome_Loss	NA
385.293080235519	2.0	Human	opponent_screen	NA
388.793080235519	1.5719949225476741	Human	game_play	NA
390.37633037853	1.5	Human	outcome_Win	NA
394.6598022450066	2.0	CPU	opponent_screen	NA
397.6598022450066	1.5384647197065533	CPU	game_play	NA
399.2097371165687	1.5	CPU	outcome_Loss	NA
401.82647912493934	2.0	CPU	opponent_screen	NA
404.82647912493934	1.5392097347016716	CPU	game_play	NA
406.3763626786126	1.5	CPU	outcome_Loss	NA
410.4931765320275	2.0	Human	opponent_screen	NA
413.9931765320275	1.5394536456074093	Human	game_play	NA
415.5430975175728	1.5	Human	outcome_Loss	NA
419.3274648812066	2.0	Human	opponent_screen	NA
428.3274648812066	1.5713567695088386	Human	game_play	NA
429.91035096907814	1.5	Human	outcome_Win	NA
434.52668258527456	2.0	CPU	opponent_screen	NA
442.02668258527456	1.5395067747163012	CPU	game_play	NA
443.576609608218	1.5	CPU	outcome_Loss	NA
446.6933824073221	2.0	CPU	opponent_screen	NA
450.1933824073221	1.5394382502408916	CPU	game_play	NA
451.74330339286735	1.5	CPU	outcome_Loss	NA
455.9264344481894	2.0	Human	opponent_screen	NA
459.4264344481894	1.5389655219255474	Human	game_play	NA
460.9767170739142	1.5	Human	outcome_Loss	NA
465.1934916842378	2.0	Human	opponent_screen	NA
468.1934916842378	1.5725506650946954	Human	game_play	NA
469.77683389757834	1.5	Human	outcome_Win	NA
475.42683593520036	2.0	Human	opponent_screen	NA
478.42683593520036	1.572541307127267	Human	game_play	NA
480.01028048244865	1.5	Human	outcome_Win	NA
486.59367673050696	2.0	CPU	opponent_screen	NA
490.59367673050696	1.5394352315420292	CPU	game_play	NA
492.14359499922284	1.5	CPU	outcome_Loss	NA
495.22710716533584	2.0	Human	opponent_screen	NA
499.72710716533584	1.5393956865805194	Human	game_play	NA
501.277039621938	1.5	Human	outcome_Loss	NA
503.8938303823034	2.0	Human	opponent_screen	NA
509.3938303823034	1.5721017845044116	Human	game_play	NA
510.9769353258762	1.5	Human	outcome_Win	NA
514.6275012565338	2.0	CPU	opponent_screen	NA
517.6275012565338	1.5727405412826556	CPU	game_play	NA
519.2104773016449	1.5	CPU	outcome_Win	NA
521.8274229212861	2.0	CPU	opponent_screen	NA
528.3274229212861	1.5390563847754493	CPU	game_play	NA
529.8772956076414	1.5	CPU	outcome_Loss	NA
536.5105195634355	2.0	CPU	opponent_screen	NA
543.0105195634355	1.5728220461651292	CPU	game_play	NA
544.5940543697939	1.5	CPU	outcome_Win	NA
548.4602207876692	2.0	CPU	opponent_screen	NA
551.9602207876692	1.5727266552657966	CPU	game_play	NA
553.5440523321718	1.5	CPU	outcome_Win	NA
557.2105956346592	2.0	Human	opponent_screen	NA
561.2105956346592	1.57254794826531	Human	game_play	NA
562.7940561810134	1.5	Human	outcome_Win	NA
568.5619355598255	2.0	Human	opponent_screen	NA
572.0619355598255	1.5381728114807633	Human	game_play	NA
573.6107426453162	1.5	Human	outcome_Loss	NA
576.744380011984	2.0	Human	opponent_screen	NA
582.244380011984	1.5392767498269675	Human	game_play	NA
583.7942351898837	1.5	Human	outcome_Loss	NA
587.0611016441344	2.0	CPU	opponent_screen	NA
590.5611016441344	1.572684393475356	CPU	game_play	NA
592.1442739047029	1.5	CPU	outcome_Win	NA
599.2777936930314	2.0	CPU	opponent_screen	NA
602.2777936930314	1.539003255667012	CPU	game_play	NA
603.8277243384141	1.5	CPU	outcome_Loss	NA
613.5946128291703	2.0	CPU	opponent_screen	NA
616.5946128291703	1.5396051843140413	CPU	game_play	NA
618.1444474799147	1.5	CPU	outcome_Loss	NA
621.2779299873064	2.0	CPU	opponent_screen	NA
627.7779299873064	1.5726904308739904	CPU	game_play	NA
629.3612115247903	1.5	CPU	outcome_Win	NA
635.2613512905696	2.0	Human	opponent_screen	NA
638.7613512905696	1.5726206989193088	Human	game_play	NA
640.3446086784588	1.5	Human	outcome_Win	NA
644.5781289195925	2.0	Human	opponent_screen	NA
648.5781289195925	1.5390639315237422	Human	game_play	NA
650.1279955685495	1.5	Human	outcome_Loss	NA
654.2615773911492	2.0	CPU	opponent_screen	NA
659.7615773911492	1.5392263375479158	CPU	game_play	NA
661.3114808682385	1.5	CPU	outcome_Loss	NA
664.4450258627066	2.0	Human	opponent_screen	NA
673.9450258627066	1.5386718024801669	Human	game_play	NA
675.4950425410203	1.5	Human	outcome_Loss	NA
679.6449004357493	2.0	Human	opponent_screen	NA
686.6449004357493	1.5395599038242835	Human	game_play	NA
688.1949563571542	1.5	Human	outcome_Loss	NA
690.8450169575435	2.0	CPU	opponent_screen	NA
693.8450169575435	1.5560782265742998	CPU	game_play	NA
695.4116878000779	1.5	CPU	outcome_Loss	NA
701.1619026560023	2.0	Human	opponent_screen	NA
705.6619026560023	1.538774740127792	Human	game_play	NA
707.2117436460153	1.5	Human	outcome_Loss	NA
716.3619655958838	2.0	Human	opponent_screen	NA
719.3619655958838	1.5723873534611812	Human	game_play	NA
720.9451713640143	1.5	Human	outcome_Win	NA
727.0952654719663	2.0	Human	opponent_screen	NA
732.5952654719663	1.5723103766281383	Human	game_play	NA
734.1786230806732	1.5	Human	outcome_Win	NA
