onset	duration	trial_type	stim_info	response_time
332.29634251550306	1.5774660897441208	CPU	game_play	NA
333.87962649355177	1.5	CPU	outcome_Win	NA
338.9796746715437	2.0	Human	opponent_screen	NA
341.9796746715437	1.5438604117371142	Human	game_play	NA
343.5296143887099	1.5	Human	outcome_Loss	NA
347.146312359022	2.0	Human	opponent_screen	NA
351.646312359022	1.5774340918287637	Human	game_play	NA
353.2296401077183	1.5	Human	outcome_Win	NA
357.07966368366027	2.0	Human	opponent_screen	NA
362.07966368366027	1.5773616436636075	Human	game_play	NA
363.66292260668706	1.5	Human	outcome_Win	NA
371.2796356703621	2.0	CPU	opponent_screen	NA
375.2796356703621	1.5774992951191962	CPU	game_play	NA
376.86291602591524	1.5	CPU	outcome_Win	NA
381.6129321758635	2.0	CPU	opponent_screen	NA
387.1129321758635	1.577486616675742	CPU	game_play	NA
388.6962080034428	1.5	CPU	outcome_Win	NA
392.11294123181136	2.0	CPU	opponent_screen	NA
395.61294123181136	1.57764902128838	CPU	game_play	NA
397.1962623395957	1.5	CPU	outcome_Win	NA
404.89628353063017	2.0	CPU	opponent_screen	NA
408.89628353063017	1.5442048424156385	CPU	game_play	NA
410.4462407560786	1.5	CPU	outcome_Loss	NA
420.1962400013581	2.0	CPU	opponent_screen	NA
425.6962400013581	1.5775687246350572	CPU	game_play	NA
427.2795432988787	1.5	CPU	outcome_Win	NA
429.896212893771	2.0	Human	opponent_screen	NA
432.896212893771	1.5774413367034867	Human	game_play	NA
434.47954849107185	1.5	Human	outcome_Win	NA
437.61291738436563	2.0	CPU	opponent_screen	NA
440.61291738436563	1.577765240217559	CPU	game_play	NA
442.1962182669668	1.5	CPU	outcome_Win	NA
446.3795410650783	2.0	CPU	opponent_screen	NA
450.3795410650783	1.5443032510811463	CPU	game_play	NA
451.9295067428611	1.5	CPU	outcome_Loss	NA
455.0795320695033	2.0	CPU	opponent_screen	NA
460.5795320695033	1.5776475119637323	CPU	game_play	NA
462.1628441211069	1.5	CPU	outcome_Win	NA
471.279483529157	2.0	Human	opponent_screen	NA
474.279483529157	1.5441918621072546	Human	game_play	NA
475.8295231644297	1.5	Human	outcome_Loss	NA
478.9461722321576	2.0	CPU	opponent_screen	NA
486.4461722321576	1.5775216333568096	CPU	game_play	NA
488.0294839820126	1.5	CPU	outcome_Win	NA
491.77948986843694	2.0	CPU	opponent_screen	NA
495.27948986843694	1.5443144200835377	CPU	game_play	NA
496.82945403677877	1.5	CPU	outcome_Loss	NA
499.9461538182805	2.0	CPU	opponent_screen	NA
503.9461538182805	1.5777121116407216	CPU	game_play	NA
505.52944866358297	1.5	CPU	outcome_Win	NA
508.146132446127	2.0	CPU	opponent_screen	NA
511.646132446127	1.5775077474536374	CPU	game_play	NA
513.2294725714019	1.5	CPU	outcome_Win	NA
519.3461291858694	2.0	CPU	opponent_screen	NA
526.3461291858694	1.577525557600893	CPU	game_play	NA
527.929457236547	1.5	CPU	outcome_Win	NA
531.7960385351906	2.0	Human	opponent_screen	NA
536.2960385351906	1.5775732526089996	Human	game_play	NA
537.879464692669	1.5	Human	outcome_Win	NA
541.1127939206781	2.0	CPU	opponent_screen	NA
544.6127939206781	1.5444067915668709	CPU	game_play	NA
546.1627743898425	1.5	CPU	outcome_Loss	NA
550.1461288236313	2.0	CPU	opponent_screen	NA
557.6461288236313	1.5440952645149082	CPU	game_play	NA
559.1960504287854	1.5	CPU	outcome_Loss	NA
562.3627711297013	2.0	CPU	opponent_screen	NA
567.8627711297013	1.5777374684112146	CPU	game_play	NA
569.4460481647402	1.5	CPU	outcome_Win	NA
576.2460423689337	2.0	Human	opponent_screen	NA
582.7460423689337	1.5775786861777306	Human	game_play	NA
584.3293791736942	1.5	Human	outcome_Win	NA
587.5627213818952	2.0	CPU	opponent_screen	NA
594.0627213818952	1.5776973200263456	CPU	game_play	NA
595.6460467157885	1.5	CPU	outcome_Win	NA
601.0126929158578	2.0	Human	opponent_screen	NA
608.0126929158578	1.57739062292967	Human	game_play	NA
609.5960209665353	1.5	Human	outcome_Win	NA
616.2959573328262	2.0	Human	opponent_screen	NA
619.2959573328262	1.5609122912865132	Human	game_play	NA
620.8626769470284	1.5	Human	outcome_Loss	NA
625.3793321729172	2.0	Human	opponent_screen	NA
628.3793321729172	1.5774054144276306	Human	game_play	NA
629.9626556956209	1.5	Human	outcome_Win	NA
637.1960054505616	2.0	CPU	opponent_screen	NA
640.6960054505616	1.5442800073651597	CPU	game_play	NA
642.2459690151736	1.5	CPU	outcome_Loss	NA
647.9460671823473	2.0	Human	opponent_screen	NA
650.9460671823473	1.5775545368669557	Human	game_play	NA
652.5293221811297	1.5	Human	outcome_Win	NA
656.2126467905473	2.0	CPU	opponent_screen	NA
659.7126467905473	1.577697621891275	CPU	game_play	NA
661.2959591440157	1.5	CPU	outcome_Win	NA
665.9626321499236	2.0	Human	opponent_screen	NA
669.4626321499236	1.5774675990687683	Human	game_play	NA
671.0459155242424	1.5	Human	outcome_Win	NA
674.1958726289448	2.0	CPU	opponent_screen	NA
678.6958726289448	1.57755785738118	CPU	game_play	NA
680.2792861079797	1.5	CPU	outcome_Win	NA
685.9792780179996	2.0	Human	opponent_screen	NA
695.4792780179996	1.5773845855146646	Human	game_play	NA
697.0626184451393	1.5	Human	outcome_Win	NA
700.3459441412706	2.0	Human	opponent_screen	NA
703.8459441412706	1.5608310889219863	Human	game_play	NA
705.4125873830635	1.5	Human	outcome_Loss	NA
711.0292113958858	2.0	Human	opponent_screen	NA
720.5292113958858	1.577273800270632	Human	game_play	NA
722.1125931788703	1.5	Human	outcome_Win	NA
