onset	duration	trial_type	stim_info	response_time
667.7207726307098	1.5718832239508629	CPU	game_play	NA
669.3039685649563	1.5	CPU	outcome_Win	NA
678.4373429922271	2.0	CPU	opponent_screen	NA
684.9373429922271	1.5385527482721957	CPU	game_play	NA
686.4871124575731	1.5	CPU	outcome_Loss	NA
689.1367393216643	2.0	Human	opponent_screen	NA
694.6367393216643	1.572338437050348	Human	game_play	NA
696.220357867569	1.5	Human	outcome_Win	NA
704.0038113534102	2.0	Human	opponent_screen	NA
707.5038113534102	1.5385814254987054	Human	game_play	NA
709.0535965157616	1.5	Human	outcome_Loss	NA
713.7702719264488	2.0	CPU	opponent_screen	NA
719.2702719264488	1.5393046951503493	CPU	game_play	NA
720.8201443279395	1.5	CPU	outcome_Loss	NA
723.4696996498968	2.0	Human	opponent_screen	NA
730.9696996498968	1.5389847177721094	Human	game_play	NA
732.5200634883657	1.5	Human	outcome_Loss	NA
