onset	duration	trial_type	stim_info	response_time
687.2076430218294	1.5726177629549056	Human	game_play	NA
688.7909007620766	1.5	Human	outcome_Win	NA
691.9254614445381	2.0	Human	opponent_screen	NA
699.4254614445381	1.5379939897684383	Human	game_play	NA
700.9742240079213	1.5	Human	outcome_Loss	NA
704.1077790138079	2.0	CPU	opponent_screen	NA
707.1077790138079	1.5385385615518317	CPU	game_play	NA
708.6576660393039	1.5	CPU	outcome_Loss	NA
713.1911437666276	2.0	Human	opponent_screen	NA
717.1911437666276	1.538260540110059	Human	game_play	NA
718.7410335090243	1.5	Human	outcome_Loss	NA
721.7577661088435	2.0	Human	opponent_screen	NA
724.7577661088435	1.5723986059892925	Human	game_play	NA
726.3410051333485	1.5	Human	outcome_Win	NA
