onset	duration	trial_type	stim_info	response_time
621.4682938624172	1.5	Human	outcome_Loss	NA
625.4848252229858	2.0	CPU	opponent_screen	NA
628.9848252229858	1.5395706386771053	CPU	game_play	NA
630.5348868940491	1.5	CPU	outcome_Loss	NA
635.8513680845499	2.0	CPU	opponent_screen	NA
642.3513680845499	1.5393104305258019	CPU	game_play	NA
643.9014427359216	1.5	CPU	outcome_Loss	NA
648.9679545656545	2.0	Human	opponent_screen	NA
652.4679545656545	1.5394725323421883	Human	game_play	NA
654.0180714782327	1.5	Human	outcome_Loss	NA
659.4512810265877	2.0	CPU	opponent_screen	NA
662.4512810265877	1.572434732108377	CPU	game_play	NA
664.0347779206933	1.5	CPU	outcome_Win	NA
670.3344509400196	2.0	CPU	opponent_screen	NA
673.3344509400196	1.5394269506214189	CPU	game_play	NA
674.8845418919809	1.5	CPU	outcome_Loss	NA
678.717766050715	2.0	Human	opponent_screen	NA
684.217766050715	1.539272093679756	Human	game_play	NA
685.7677896867973	1.5	Human	outcome_Loss	NA
688.901128192083	2.0	CPU	opponent_screen	NA
691.901128192083	1.5390248658368364	CPU	game_play	NA
693.4790209537605	1.5	CPU	outcome_Loss	NA
697.8009242517874	2.0	CPU	opponent_screen	NA
700.8009242517874	1.5896480068331584	CPU	game_play	NA
702.4011610953603	1.5	CPU	outcome_Win	NA
705.8844054488001	2.0	Human	opponent_screen	NA
708.8844054488001	1.5778616695897654	Human	game_play	NA
710.4676264378942	1.5	Human	outcome_Win	NA
714.1007421665126	2.0	CPU	opponent_screen	NA
719.1007421665126	1.5395310942549258	CPU	game_play	NA
720.6508467025124	1.5	CPU	outcome_Loss	NA
723.7840267284773	2.0	Human	opponent_screen	NA
728.2840267284773	1.5392050795489922	Human	game_play	NA
729.8341342831262	1.5	Human	outcome_Loss	NA
