onset	duration	trial_type	stim_info	response_time
445.3794173626229	1.5716110296780244	Human	game_play	NA
446.96253020584123	1.5	Human	outcome_Win	NA
450.879423098173	2.0	CPU	opponent_screen	NA
456.379423098173	1.539348476100713	CPU	game_play	NA
457.92947886837646	1.5	CPU	outcome_Loss	NA
462.14611668139696	2.0	CPU	opponent_screen	NA
466.14611668139696	1.5725869722664356	CPU	game_play	NA
467.72934876289213	1.5	CPU	outcome_Win	NA
474.2462629369693	2.0	Human	opponent_screen	NA
477.2462629369693	1.5383595532039183	Human	game_play	NA
478.79613245406654	1.5	Human	outcome_Loss	NA
483.24640979629476	2.0	Human	opponent_screen	NA
487.74640979629476	1.5391492425696924	Human	game_play	NA
489.29616037697997	1.5	Human	outcome_Loss	NA
494.1464410397457	2.0	CPU	opponent_screen	NA
500.6464410397457	1.5722328799311072	CPU	game_play	NA
502.23015037609736	1.5	CPU	outcome_Win	NA
507.6464991495013	2.0	Human	opponent_screen	NA
511.1464991495013	1.5722570293582976	Human	game_play	NA
512.7295830132207	1.5	Human	outcome_Win	NA
517.2463397626998	2.0	CPU	opponent_screen	NA
520.7463397626998	1.5561239413218573	CPU	game_play	NA
522.3128649030114	1.5	CPU	outcome_Loss	NA
525.7963360648137	2.0	CPU	opponent_screen	NA
532.2963360648137	1.5395564638311043	CPU	game_play	NA
533.8463251220528	1.5	CPU	outcome_Loss	NA
543.6463429322466	2.0	Human	opponent_screen	NA
547.6463429322466	1.572205107891932	Human	game_play	NA
549.2296296519927	1.5	Human	outcome_Win	NA
553.2631540180881	2.0	CPU	opponent_screen	NA
560.2631540180881	1.5393463630462063	CPU	game_play	NA
561.8130531184141	1.5	CPU	outcome_Loss	NA
565.8633019339759	2.0	CPU	opponent_screen	NA
571.8633019339759	1.5720007425406948	CPU	game_play	NA
573.4466454050272	1.5	CPU	outcome_Win	NA
576.6798748450818	2.0	CPU	opponent_screen	NA
579.6798748450818	1.572804317926057	CPU	game_play	NA
581.2631123601459	1.5	CPU	outcome_Win	NA
584.746572050848	2.0	Human	opponent_screen	NA
588.246572050848	1.5725890853209419	Human	game_play	NA
589.8299194462597	1.5	Human	outcome_Win	NA
595.7134310584515	2.0	Human	opponent_screen	NA
599.2134310584515	1.539200560306199	Human	game_play	NA
600.7632242026739	1.5	Human	outcome_Loss	NA
604.3301813176367	2.0	CPU	opponent_screen	NA
607.3301813176367	1.5724801106844095	CPU	game_play	NA
608.9131553010084	1.5	CPU	outcome_Win	NA
616.1300157424994	2.0	CPU	opponent_screen	NA
620.6300157424994	1.5395537470467389	CPU	game_play	NA
622.1800407221307	1.5	CPU	outcome_Loss	NA
626.9133407996269	2.0	CPU	opponent_screen	NA
630.4133407996269	1.5394239433808252	CPU	game_play	NA
631.9632975568529	1.5	CPU	outcome_Loss	NA
635.8301453952445	2.0	CPU	opponent_screen	NA
645.3301453952445	1.5395401628920808	CPU	game_play	NA
646.8800499291392	1.5	CPU	outcome_Loss	NA
651.0135035070125	2.0	CPU	opponent_screen	NA
654.0135035070125	1.5562419721391052	CPU	game_play	NA
655.5801318866434	1.5	CPU	outcome_Loss	NA
659.4801821478178	2.0	Human	opponent_screen	NA
662.4801821478178	1.572777149733156	Human	game_play	NA
664.06352078903	1.5	Human	outcome_Win	NA
671.0968936168356	2.0	Human	opponent_screen	NA
676.0968936168356	1.5389768752502275	Human	game_play	NA
677.6468268283643	1.5	Human	outcome_Loss	NA
681.1969207850053	2.0	CPU	opponent_screen	NA
684.6969207850053	1.5725172405363992	CPU	game_play	NA
686.280181242153	1.5	CPU	outcome_Win	NA
690.1470357216895	2.0	Human	opponent_screen	NA
693.6470357216895	1.5725072787608951	Human	game_play	NA
695.2303194226697	1.5	Human	outcome_Win	NA
698.3970404760913	2.0	CPU	opponent_screen	NA
701.3970404760913	1.5730756981065497	CPU	game_play	NA
702.9803102911682	1.5	CPU	outcome_Win	NA
706.2136779872235	2.0	CPU	opponent_screen	NA
709.2136779872235	1.572894576820545	CPU	game_play	NA
710.7970256845001	1.5	CPU	outcome_Win	NA
714.0639233313268	2.0	Human	opponent_screen	NA
720.5639233313268	1.5391266023507342	Human	game_play	NA
722.1136280279608	1.5	Human	outcome_Loss	NA
