onset	duration	trial_type	stim_info	response_time
140.81813722441441	2.0	CPU	opponent_screen	NA
144.81813722441441	1.5726988644455557	CPU	game_play	NA
146.4015082406113	1.5	CPU	outcome_Win	NA
154.01805366805638	2.0	CPU	opponent_screen	NA
158.51805366805638	1.5396832344704308	CPU	game_play	NA
160.0680259869841	1.5	CPU	outcome_Loss	NA
163.38460800051692	2.0	Human	opponent_screen	NA
166.88460800051692	1.539085238968255	Human	game_play	NA
168.43457307468634	1.5	Human	outcome_Loss	NA
171.51793141252708	2.0	CPU	opponent_screen	NA
175.01793141252708	1.5389638890337665	CPU	game_play	NA
176.56791822100058	1.5	CPU	outcome_Loss	NA
180.25084839289772	2.0	CPU	opponent_screen	NA
186.75084839289772	1.5727006756351332	CPU	game_play	NA
188.33451282233003	1.5	CPU	outcome_Win	NA
194.0844118483365	2.0	CPU	opponent_screen	NA
197.5844118483365	1.5728494953073096	CPU	game_play	NA
199.16765457170553	1.5	CPU	outcome_Win	NA
202.2521002289723	2.0	Human	opponent_screen	NA
205.2521002289723	1.5717232352471908	Human	game_play	NA
206.8348228381656	1.5	Human	outcome_Win	NA
210.51761294447348	2.0	CPU	opponent_screen	NA
213.51761294447348	1.5395772796764504	CPU	game_play	NA
215.06757047199062	1.5	CPU	outcome_Loss	NA
218.31748972297646	2.0	CPU	opponent_screen	NA
221.31748972297646	1.5730749888170976	CPU	game_play	NA
222.90087703990864	1.5	CPU	outcome_Win	NA
227.21738177587397	2.0	Human	opponent_screen	NA
233.71738177587397	1.57205438168603	Human	game_play	NA
235.30071837943981	1.5	Human	outcome_Win	NA
239.0171535052068	2.0	CPU	opponent_screen	NA
244.5171535052068	1.5393493712472264	CPU	game_play	NA
246.0673238479066	1.5	CPU	outcome_Loss	NA
250.3008059204149	2.0	Human	opponent_screen	NA
253.3008059204149	1.5389596629247535	Human	game_play	NA
254.85064119243182	1.5	Human	outcome_Loss	NA
264.51708226496703	2.0	CPU	opponent_screen	NA
267.51708226496703	1.572747766651446	CPU	game_play	NA
269.10048105279566	1.5	CPU	outcome_Win	NA
278.2335412381217	2.0	Human	opponent_screen	NA
281.2335412381217	1.5392102112818975	Human	game_play	NA
282.7836979968706	1.5	Human	outcome_Loss	NA
287.88374194849166	2.0	CPU	opponent_screen	NA
292.38374194849166	1.5727166745055	CPU	game_play	NA
293.9669750121538	1.5	CPU	outcome_Win	NA
301.30008929179166	2.0	CPU	opponent_screen	NA
306.80008929179166	1.5726940345775802	CPU	game_play	NA
308.38340053864516	1.5	CPU	outcome_Win	NA
314.1499100138899	2.0	Human	opponent_screen	NA
323.1499100138899	1.5391519512340892	Human	game_play	NA
324.7001826889755	1.5	Human	outcome_Loss	NA
328.3665482951328	2.0	CPU	opponent_screen	NA
333.3665482951328	1.5396406714280602	CPU	game_play	NA
334.91655532861483	1.5	CPU	outcome_Loss	NA
338.08312620330247	2.0	Human	opponent_screen	NA
345.5831262033025	1.5390728624770418	Human	game_play	NA
347.13311270991113	1.5	Human	outcome_Loss	NA
354.13296932380763	2.0	Human	opponent_screen	NA
360.63296932380763	1.572391565394355	Human	game_play	NA
362.2163524146308	1.5	Human	outcome_Win	NA
366.04963000348647	2.0	CPU	opponent_screen	NA
372.04963000348647	1.5394501943083014	CPU	game_play	NA
373.599550703424	1.5	CPU	outcome_Loss	NA
379.69930486418883	2.0	Human	opponent_screen	NA
383.69930486418883	1.5725337440380829	Human	game_play	NA
385.2828177571646	1.5	Human	outcome_Win	NA
391.3828852542792	2.0	CPU	opponent_screen	NA
395.3828852542792	1.5718479056668002	CPU	game_play	NA
396.96615544741513	1.5	CPU	outcome_Win	NA
400.2662193825237	2.0	Human	opponent_screen	NA
403.7662193825237	1.5389497013529765	Human	game_play	NA
405.316070049681	1.5	Human	outcome_Loss	NA
408.4158737163816	2.0	CPU	opponent_screen	NA
412.4158737163816	1.539729117997922	CPU	game_play	NA
413.96600813706766	1.5	CPU	outcome_Loss	NA
419.7992054297065	2.0	Human	opponent_screen	NA
422.7992054297065	1.5718267750926316	Human	game_play	NA
424.383027432923	1.5	Human	outcome_Win	NA
431.5988615445676	2.0	CPU	opponent_screen	NA
435.0988615445676	1.5727121465315577	CPU	game_play	NA
436.6824115669879	1.5	CPU	outcome_Win	NA
440.4655942795216	2.0	Human	opponent_screen	NA
443.4655942795216	1.5730783093313216	Human	game_play	NA
445.04903925277176	1.5	Human	outcome_Win	NA
448.149107957346	2.0	Human	opponent_screen	NA
451.649107957346	1.5389524181664456	Human	game_play	NA
453.1989891129197	1.5	Human	outcome_Loss	NA
462.31574433684005	2.0	Human	opponent_screen	NA
467.81574433684005	1.5721008689433802	Human	game_play	NA
469.39892910205526	1.5	Human	outcome_Win	NA
472.6821278134594	2.0	CPU	opponent_screen	NA
482.1821278134594	1.572921339306049	CPU	game_play	NA
483.76545566288405	1.5	CPU	outcome_Win	NA
486.88189121129113	2.0	CPU	opponent_screen	NA
496.38189121129113	1.5726759226527065	CPU	game_play	NA
497.9652042693342	1.5	CPU	outcome_Win	NA
504.081697775895	2.0	Human	opponent_screen	NA
507.081697775895	1.5396056550089268	Human	game_play	NA
508.6318385357736	1.5	Human	outcome_Loss	NA
515.3816771886777	2.0	CPU	opponent_screen	NA
518.8816771886777	1.5396047494432423	CPU	game_play	NA
520.4318188541512	1.5	CPU	outcome_Loss	NA
525.5495475942154	2.0	CPU	opponent_screen	NA
531.0495475942154	1.5729557519662194	CPU	game_play	NA
532.6317805775907	1.5	CPU	outcome_Win	NA
537.3814761462854	2.0	Human	opponent_screen	NA
541.8814761462854	1.573066536569968	Human	game_play	NA
543.4649811907439	1.5	Human	outcome_Win	NA
547.0817886374134	2.0	CPU	opponent_screen	NA
550.5817886374134	1.5390438833856024	CPU	game_play	NA
552.1315698754917	1.5	CPU	outcome_Loss	NA
557.914824432024	2.0	CPU	opponent_screen	NA
561.414824432024	1.5400605662725866	CPU	game_play	NA
562.9647104174363	1.5	CPU	outcome_Loss	NA
566.8480958628061	2.0	CPU	opponent_screen	NA
570.3480958628061	1.5727682934957556	CPU	game_play	NA
571.9313394917699	1.5	CPU	outcome_Win	NA
575.2146731370302	2.0	Human	opponent_screen	NA
581.7146731370302	1.5725506485032383	Human	game_play	NA
583.2980486812303	1.5	Human	outcome_Win	NA
589.6146572589058	2.0	Human	opponent_screen	NA
596.6146572589058	1.5384990162274337	Human	game_play	NA
598.1645124540372	1.5	Human	outcome_Loss	NA
605.0476603313	2.0	Human	opponent_screen	NA
609.0476603313	1.5395024170284162	Human	game_play	NA
610.5978116564511	1.5	Human	outcome_Loss	NA
614.0142607284359	2.0	CPU	opponent_screen	NA
618.0142607284359	1.5716836908541154	CPU	game_play	NA
619.5976024637057	1.5	CPU	outcome_Win	NA
622.8809780682495	2.0	Human	opponent_screen	NA
625.8809780682495	1.5392364735598676	Human	game_play	NA
627.430908126029	1.5	Human	outcome_Loss	NA
631.1972256148292	2.0	Human	opponent_screen	NA
636.6972256148292	1.5390257714607287	Human	game_play	NA
638.2475103645411	1.5	Human	outcome_Loss	NA
641.4475336685427	2.0	Human	opponent_screen	NA
644.4475336685427	1.5389315894281026	Human	game_play	NA
645.9974619151326	1.5	Human	outcome_Loss	NA
651.9641284208046	2.0	Human	opponent_screen	NA
654.9641284208046	1.5724323172471486	Human	game_play	NA
656.5473666161997	1.5	Human	outcome_Win	NA
661.3807743090729	2.0	Human	opponent_screen	NA
666.8807743090729	1.5389222315861844	Human	game_play	NA
668.4306316172588	1.5	Human	outcome_Loss	NA
677.5638726199978	2.0	Human	opponent_screen	NA
682.5638726199978	1.572657810756937	Human	game_play	NA
684.1472430324939	1.5	Human	outcome_Win	NA
688.2803011047653	2.0	CPU	opponent_screen	NA
694.7803011047653	1.5731534738442858	CPU	game_play	NA
696.363814601471	1.5	CPU	outcome_Win	NA
699.496306675981	2.0	Human	opponent_screen	NA
702.496306675981	1.5726255111512728	Human	game_play	NA
704.0802497272672	1.5	Human	outcome_Win	NA
708.2137883693505	2.0	CPU	opponent_screen	NA
711.7137883693505	1.5389134775323328	CPU	game_play	NA
713.2634790478041	1.5	CPU	outcome_Loss	NA
718.3969986723969	2.0	Human	opponent_screen	NA
721.8969986723969	1.5723275699128862	Human	game_play	NA
723.4802063793759	1.5	Human	outcome_Win	NA
