onset	duration	trial_type	stim_info	response_time
443.76995739119593	1.5391899948008358	Human	game_play	NA
445.319915959728	1.5	Human	outcome_Loss	NA
447.9367133104242	2.0	CPU	opponent_screen	NA
455.4367133104242	1.572710738517344	CPU	game_play	NA
457.0199197330512	1.5	CPU	outcome_Win	NA
462.77011572150514	2.0	CPU	opponent_screen	NA
472.27011572150514	1.5721091135637837	CPU	game_play	NA
473.85337617865304	1.5	CPU	outcome_Win	NA
477.4701250793878	2.0	CPU	opponent_screen	NA
481.4701250793878	1.5728061291156337	CPU	game_play	NA
483.05332637019455	1.5	CPU	outcome_Win	NA
486.3367367052706	2.0	Human	opponent_screen	NA
491.3367367052706	1.5392874984536318	Human	game_play	NA
492.88669104769366	1.5	Human	outcome_Loss	NA
496.1369013749063	2.0	CPU	opponent_screen	NA
501.6369013749063	1.5728942748392	CPU	game_play	NA
503.22006251709536	1.5	CPU	outcome_Win	NA
505.8368477930781	2.0	CPU	opponent_screen	NA
509.3368477930781	1.5728166945045814	CPU	game_play	NA
510.9201160988305	1.5	CPU	outcome_Win	NA
513.5368627356365	2.0	CPU	opponent_screen	NA
519.0368627356365	1.5726138385944068	CPU	game_play	NA
520.6201769254403	1.5	CPU	outcome_Win	NA
525.2369688425679	2.0	Human	opponent_screen	NA
528.7369688425679	1.5392959509044886	Human	game_play	NA
530.2868386616465	1.5	Human	outcome_Loss	NA
535.4031712850556	2.0	CPU	opponent_screen	NA
540.9031712850556	1.5725081844720992	CPU	game_play	NA
542.486891790526	1.5	CPU	outcome_Win	NA
547.6036023539491	2.0	Human	opponent_screen	NA
552.1036023539491	1.5396246862364933	Human	game_play	NA
553.6535886944039	1.5	Human	outcome_Loss	NA
560.038115039235	2.0	CPU	opponent_screen	NA
563.538115039235	1.5379840281093493	CPU	game_play	NA
565.0870049913648	1.5	CPU	outcome_Loss	NA
571.3371469452978	2.0	CPU	opponent_screen	NA
575.3371469452978	1.5721151508623734	CPU	game_play	NA
576.9203434062656	1.5	CPU	outcome_Win	NA
580.537203092943	2.0	CPU	opponent_screen	NA
584.537203092943	1.5553653445094824	CPU	game_play	NA
586.1036886884831	1.5	CPU	outcome_Loss	NA
590.3537978896637	2.0	Human	opponent_screen	NA
595.8537978896637	1.5392078051809222	Human	game_play	NA
597.4036435590824	1.5	Human	outcome_Loss	NA
600.0371442284667	2.0	Human	opponent_screen	NA
603.5371442284667	1.5393475705059243	Human	game_play	NA
605.0870653652819	1.5	Human	outcome_Loss	NA
609.9039575029165	2.0	CPU	opponent_screen	NA
613.4039575029165	1.5388410342857242	CPU	game_play	NA
614.9537304219557	1.5	CPU	outcome_Loss	NA
620.7539213540731	2.0	Human	opponent_screen	NA
626.2539213540731	1.5721749210497364	Human	game_play	NA
627.8369973691879	1.5	Human	outcome_Win	NA
633.1706624062499	2.0	Human	opponent_screen	NA
642.6706624062499	1.5724118881626057	Human	game_play	NA
644.2538507167483	1.5	Human	outcome_Win	NA
647.4538122283993	2.0	CPU	opponent_screen	NA
650.9538122283993	1.572804317926057	CPU	game_play	NA
652.5372058098437	1.5	CPU	outcome_Win	NA
656.8039926706115	2.0	CPU	opponent_screen	NA
660.3039926706115	1.539186372421682	CPU	game_play	NA
661.8539352400694	1.5	CPU	outcome_Loss	NA
664.9874128164956	2.0	CPU	opponent_screen	NA
670.4874128164956	1.5394514134386554	CPU	game_play	NA
672.0373197653098	1.5	CPU	outcome_Loss	NA
675.7708373394563	2.0	Human	opponent_screen	NA
682.7708373394563	1.5724508293205872	Human	game_play	NA
684.3541153048864	1.5	Human	outcome_Win	NA
691.1041250402341	2.0	CPU	opponent_screen	NA
695.6041250402341	1.539481298532337	CPU	game_play	NA
697.1539867087268	1.5	CPU	outcome_Loss	NA
703.7875373373973	2.0	Human	opponent_screen	NA
706.7875373373973	1.538943066028878	Human	game_play	NA
708.3374340228038	1.5	Human	outcome_Loss	NA
712.6041648868704	2.0	CPU	opponent_screen	NA
715.6041648868704	1.5727125498233363	CPU	game_play	NA
717.1875222439412	1.5	CPU	outcome_Win	NA
720.8542221665848	2.0	Human	opponent_screen	NA
724.3542221665848	1.5389201239449903	Human	game_play	NA
725.9040829294827	1.5	Human	outcome_Loss	NA
