onset	duration	trial_type	stim_info	response_time
647.0766912667605	1.5725523768633138	CPU	game_play	NA
648.6599366563605	1.5	CPU	outcome_Win	NA
652.026628840802	2.0	Human	opponent_screen	NA
658.526628840802	1.5387741326994728	Human	game_play	NA
660.0765587474452	1.5	Human	outcome_Loss	NA
665.8766063819347	2.0	Human	opponent_screen	NA
668.8766063819347	1.5723371461208444	Human	game_play	NA
670.4598134345142	1.5	Human	outcome_Win	NA
675.7267125181679	2.0	Human	opponent_screen	NA
679.7267125181679	1.5722188144864049	Human	game_play	NA
681.3098368593492	1.5	Human	outcome_Win	NA
685.0427171113553	2.0	Human	opponent_screen	NA
689.0427171113553	1.5723682383541018	Human	game_play	NA
690.6263974904141	1.5	Human	outcome_Win	NA
700.3260476876458	2.0	Human	opponent_screen	NA
705.8260476876458	1.5387892260332592	Human	game_play	NA
707.3762498777652	1.5	Human	outcome_Loss	NA
711.326421096368	2.0	CPU	opponent_screen	NA
714.326421096368	1.5724452142894734	CPU	game_play	NA
715.9094618205562	1.5	CPU	outcome_Win	NA
719.9097347077623	2.0	Human	opponent_screen	NA
722.9097347077623	1.5391393910394982	Human	game_play	NA
724.4595598667511	1.5	Human	outcome_Loss	NA
